date,count
2022-05-02 06:36:00,17.90653991699225
2022-05-02 06:37:00,17.918151855469
2022-05-02 06:38:00,17.927022457123
2022-05-02 06:39:00,17.92356300354
2022-05-02 06:40:00,17.9229440689085
2022-05-02 06:41:00,17.922739028930998
2022-05-02 06:42:00,17.9256181716915
2022-05-02 06:43:00,17.921646118164
2022-05-02 06:44:00,17.92767429351825
2022-05-02 06:45:00,17.931646347046
2022-05-02 06:46:00,17.9378390312195
2022-05-02 06:47:00,17.954381942749002
2022-05-02 06:48:00,17.958706855773748
2022-05-02 06:49:00,17.9586000442505
2022-05-02 06:50:00,17.9632921218875
2022-05-02 06:51:00,17.96092557907125
2022-05-02 06:52:00,17.94551515579225
2022-05-02 06:53:00,17.9216766357425
2022-05-02 06:54:00,17.9172654151915
2022-05-02 06:55:00,17.897058486938498
2022-05-02 06:56:00,17.892059326172003
2022-05-02 06:57:00,17.899429798126
2022-05-02 06:58:00,17.8972644805905
2022-05-02 06:59:00,17.87479496002175
2022-05-02 07:00:00,17.874845504761
2022-05-02 07:01:00,17.87103223800675
2022-05-02 07:02:00,17.8281536102295
2022-05-02 07:03:00,17.81401014328
2022-05-02 07:04:00,17.8296251296995
2022-05-02 07:05:00,17.82358694076525
2022-05-02 07:06:00,17.814516067505
2022-05-02 07:07:00,17.7938985824585
2022-05-02 07:08:00,17.7818822860715
2022-05-02 07:09:00,17.7758536338805
2022-05-02 07:10:00,17.775821208953747
2022-05-02 07:11:00,17.774007320404
2022-05-02 07:12:00,17.75439453125025
2022-05-02 07:13:00,17.7616167068485
2022-05-02 07:14:00,17.770606994629
2022-05-02 07:15:00,17.769014835358004
2022-05-02 07:16:00,17.769047260284502
2022-05-02 07:17:00,17.766783237457503
2022-05-02 07:18:00,17.772087097167997
2022-05-02 07:19:00,17.7740478515625
2022-05-02 07:20:00,17.77058029174775
2022-05-02 07:21:00,17.773657798766997
2022-05-02 07:22:00,17.765689849854
2022-05-02 07:23:00,17.7686548233035
2022-05-02 07:24:00,17.773656845093
2022-05-02 07:25:00,17.7770318984985
2022-05-02 07:26:00,17.77900266647325
2022-05-02 07:27:00,17.7959399223325
2022-05-02 07:28:00,17.7827758789065
2022-05-02 07:29:00,17.7996816635135
2022-05-02 07:30:00,17.7989835739135
2022-05-02 07:31:00,17.7774329185485
2022-05-02 07:32:00,17.78752803802475
2022-05-02 07:33:00,17.80693244934075
2022-05-02 07:34:00,17.805793762207
2022-05-02 07:35:00,17.785501480103
2022-05-02 07:36:00,17.7987627983095
2022-05-02 07:37:00,17.797853469848498
2022-05-02 07:38:00,17.8016290664675
2022-05-02 07:39:00,17.808366775513
2022-05-02 07:40:00,17.80867290496825
2022-05-02 07:41:00,17.80836677551275
2022-05-02 07:42:00,17.818264961242498
2022-05-02 07:43:00,17.8290824890135
2022-05-02 07:44:00,17.830100059509498
2022-05-02 07:45:00,17.827856063843
2022-05-02 07:46:00,17.837553977966
2022-05-02 07:47:00,17.838777542114
2022-05-02 07:48:00,17.83336687088
2022-05-02 07:49:00,17.827447414398
2022-05-02 07:50:00,17.8285722732545
2022-05-02 07:51:00,17.828367233276502
2022-05-02 07:52:00,17.83883142471325
2022-05-02 07:53:00,17.84387922287
2022-05-02 07:54:00,17.833066940307752
2022-05-02 07:55:00,17.820065498352
2022-05-02 07:56:00,17.814703941345
2022-05-02 07:57:00,17.80856752395625
2022-05-02 07:58:00,17.76368284225475
2022-05-02 07:59:00,17.74888944625875
2022-05-02 08:00:00,17.768066883087002
2022-05-02 08:01:00,17.780306816101
2022-05-02 08:02:00,17.7796964645385
2022-05-02 08:03:00,17.76490259170525
2022-05-02 08:04:00,17.773880004882997
2022-05-02 08:05:00,17.7786831855775
2022-05-02 08:06:00,17.77460193634
2022-05-02 08:07:00,17.773383140564
2022-05-02 08:08:00,17.786636352539
2022-05-02 08:09:00,17.799294471740502
2022-05-02 08:10:00,17.8129749298095
2022-05-02 08:11:00,17.817453384399748
2022-05-02 08:12:00,17.820660114288
2022-05-02 08:13:00,17.8121433258055
2022-05-02 08:14:00,17.805408477782997
2022-05-02 08:15:00,17.803770065308
2022-05-02 08:16:00,17.8068428039555
2022-05-02 08:17:00,17.81143283844
2022-05-02 08:18:00,17.80733537673975
2022-05-02 08:19:00,17.8102049827575
2022-05-02 08:20:00,17.817359447479
2022-05-02 08:21:00,17.80944013595575
2022-05-02 08:22:00,17.787669181824
2022-05-02 08:23:00,17.75510358810425
2022-05-02 08:24:00,17.75233221054075
2022-05-02 08:25:00,17.74328374862675
2022-05-02 08:26:00,17.7336931228635
2022-05-02 08:27:00,17.695410728455002
2022-05-02 08:28:00,17.7032551765445
2022-05-02 08:29:00,17.7125358581545
2022-05-02 08:30:00,17.677854537964002
2022-05-02 08:31:00,17.641801834106502
2022-05-02 08:32:00,17.618584156036253
2022-05-02 08:33:00,17.6217613220215
2022-05-02 08:34:00,17.61030960083025
2022-05-02 08:35:00,17.60582256317125
2022-05-02 08:36:00,17.6154108047485
2022-05-02 08:37:00,17.604589462280252
2022-05-02 08:38:00,17.602675437927246
2022-05-02 08:39:00,17.6005148887635
2022-05-02 08:40:00,17.614320755005
2022-05-02 08:41:00,17.61411666870125
2022-05-02 08:42:00,17.60818862915025
2022-05-02 08:43:00,17.60397148132325
2022-05-02 08:44:00,17.626379013061502
2022-05-02 08:45:00,17.646171569824
2022-05-02 08:46:00,17.639998435974
2022-05-02 08:47:00,17.629999160767
2022-05-02 08:48:00,17.64010238647475
2022-05-02 08:49:00,17.6454105377195
2022-05-02 08:50:00,17.6345882415775
2022-05-02 08:51:00,17.618703365326002
2022-05-02 08:52:00,17.625
2022-05-02 08:53:00,17.6359243392945
2022-05-02 08:54:00,17.634557247162
2022-05-02 08:55:00,17.642469406128
2022-05-02 08:56:00,17.6291761398315
2022-05-02 08:57:00,17.6135597229005
2022-05-02 08:58:00,17.619471549988
2022-05-02 08:59:00,17.64683961868275
2022-05-02 09:00:00,17.641439437866502
2022-05-02 09:01:00,17.6346888542175
2022-05-02 09:02:00,17.64267587661725
2022-05-02 09:03:00,17.641646385193
2022-05-02 09:04:00,17.603501319884998
2022-05-02 09:05:00,17.596236228943
2022-05-02 09:06:00,17.602677345276
2022-05-02 09:07:00,17.59772014617925
2022-05-02 09:08:00,17.59092617034925
2022-05-02 09:09:00,17.569232940674
2022-05-02 09:10:00,17.553147315979
2022-05-02 09:11:00,17.5584559440615
2022-05-02 09:12:00,17.560616493224998
2022-05-02 09:13:00,17.548086166381502
2022-05-02 09:14:00,17.52924966812125
2022-05-02 09:15:00,17.508866786956748
2022-05-02 09:16:00,17.513393878937
2022-05-02 09:17:00,17.51839399337775
2022-05-02 09:18:00,17.519934177398504
2022-05-02 09:19:00,17.51205539703375
2022-05-02 09:20:00,17.5007190704345
2022-05-02 09:21:00,17.5137004852295
2022-05-02 09:22:00,17.518904685974
2022-05-02 09:23:00,17.516438484191497
2022-05-02 09:24:00,17.51226091384875
2022-05-02 09:25:00,17.5030822753905
2022-05-02 09:26:00,17.515000343323003
2022-05-02 09:27:00,17.5262336730955
2022-05-02 09:28:00,17.533288955688
2022-05-02 09:29:00,17.53308391571
2022-05-02 09:30:00,17.546233177185
2022-05-02 09:31:00,17.552978992462002
2022-05-02 09:32:00,17.554793357849
2022-05-02 09:33:00,17.55469131469725
2022-05-02 09:34:00,17.553767204284497
2022-05-02 09:35:00,17.548974037170503
2022-05-02 09:36:00,17.529589653015
2022-05-02 09:37:00,17.525554656982
2022-05-02 09:38:00,17.555891036987
2022-05-02 09:39:00,17.576848030089998
2022-05-02 09:40:00,17.58561658859225
2022-05-02 09:41:00,17.574559688568
2022-05-02 09:42:00,17.5637664794925
2022-05-02 09:43:00,17.548972129821998
2022-05-02 09:44:00,17.536506652832003
2022-05-02 09:45:00,17.528694152832
2022-05-02 09:46:00,17.4899253845215
2022-05-02 09:47:00,17.453766822815
2022-05-02 09:48:00,17.421096324920747
2022-05-02 09:49:00,17.421748161315747
2022-05-02 09:50:00,17.429008483886747
2022-05-02 09:51:00,17.4297313690185
2022-05-02 09:52:00,17.4388384819035
2022-05-02 09:53:00,17.437527656554998
2022-05-02 09:54:00,17.4330701828005
2022-05-02 09:55:00,17.437938690186
2022-05-02 09:56:00,17.436495780945002
2022-05-02 09:57:00,17.42804145813
2022-05-02 09:58:00,17.408967971801502
2022-05-02 09:59:00,17.389793395995998
2022-05-02 10:00:00,17.4187264442445
2022-05-02 10:01:00,17.4528017044065
2022-05-02 10:02:00,17.42554473876975
2022-05-02 10:03:00,17.4241771697995
2022-05-02 10:04:00,17.429176330566
2022-05-02 10:05:00,17.426132202148253
2022-05-02 10:06:00,17.4137039184575
2022-05-02 10:07:00,17.4091773033145
2022-05-02 10:08:00,17.4070177078245
2022-05-02 10:09:00,17.40212059021
2022-05-02 10:10:00,17.4058227539065
2022-05-02 10:11:00,17.404448032379
2022-05-02 10:12:00,17.397532463073503
2022-05-02 10:13:00,17.406813144683753
2022-05-02 10:14:00,17.39927959442125
2022-05-02 10:15:00,17.3975653648375
2022-05-02 10:16:00,17.400821685791
2022-05-02 10:17:00,17.387330055237
2022-05-02 10:18:00,17.379247665405252
2022-05-02 10:19:00,17.364486217499
2022-05-02 10:20:00,17.3605489730835
2022-05-02 10:21:00,17.3706822395325
2022-05-02 10:22:00,17.372563838959
2022-05-02 10:23:00,17.3700642585755
2022-05-02 10:24:00,17.37753200531
2022-05-02 10:25:00,17.378559112549
2022-05-02 10:26:00,17.36119699478125
2022-05-02 10:27:00,17.3485612869265
2022-05-02 10:28:00,17.3470544815065
2022-05-02 10:29:00,17.346643447875998
2022-05-02 10:30:00,17.3421239852905
2022-05-02 10:31:00,17.341303825378
2022-05-02 10:32:00,17.3315095901485
2022-05-02 10:33:00,17.3222584724425
2022-05-02 10:34:00,17.319550514221252
2022-05-02 10:35:00,17.330307483673
2022-05-02 10:36:00,17.337847232818753
2022-05-02 10:37:00,17.3291788101195
2022-05-02 10:38:00,17.33164024353
2022-05-02 10:39:00,17.33520460128775
2022-05-02 10:40:00,17.328075408935497
2022-05-02 10:41:00,17.32399749755875
2022-05-02 10:42:00,17.31784534454325
2022-05-02 10:43:00,17.313155174255
2022-05-02 10:44:00,17.3019247055055
2022-05-02 10:45:00,17.2989749908445
2022-05-02 10:46:00,17.298974990845
2022-05-02 10:47:00,17.282051086426
2022-05-02 10:48:00,17.277093887329247
2022-05-02 10:49:00,17.280307292937998
2022-05-02 10:50:00,17.262462615967
2022-05-02 10:51:00,17.250175952911
2022-05-02 10:52:00,17.24794626235975
2022-05-02 10:53:00,17.2389726638795
2022-05-02 10:54:00,17.22965860366825
2022-05-02 10:55:00,17.218318462372
2022-05-02 10:56:00,17.2360916137695
2022-05-02 10:57:00,17.2417731285095
2022-05-02 10:58:00,17.2425308227535
2022-05-02 10:59:00,17.246913909912
2022-05-02 11:00:00,17.2688150405885
2022-05-02 11:01:00,17.29288864135725
2022-05-02 11:02:00,17.292430400848502
2022-05-02 11:03:00,17.295886039734
2022-05-02 11:04:00,17.290271282196002
2022-05-02 11:05:00,17.28886985778825
2022-05-02 11:06:00,17.290411949158
2022-05-02 11:07:00,17.288767814636
2022-05-02 11:08:00,17.294113159179503
2022-05-02 11:09:00,17.28732776641875
2022-05-02 11:10:00,17.2608222961425
2022-05-02 11:11:00,17.2251386642455
2022-05-02 11:12:00,17.213613510132
2022-05-02 11:13:00,17.199307441711248
2022-05-02 11:14:00,17.179178237915
2022-05-02 11:15:00,17.177431106567248
2022-05-02 11:16:00,17.15671062469475
2022-05-02 11:17:00,17.15767288208
2022-05-02 11:18:00,17.186710357665753
2022-05-02 11:19:00,17.195513248444
2022-05-02 11:20:00,17.1849355697635
2022-05-02 11:21:00,17.228560447693
2022-05-02 11:22:00,17.248363494873
2022-05-02 11:23:00,17.25723075866675
2022-05-02 11:24:00,17.23814868926975
2022-05-02 11:25:00,17.232263565063498
2022-05-02 11:26:00,17.244588851928498
2022-05-02 11:27:00,17.251634120941247
2022-05-02 11:28:00,17.24352264404275
2022-05-02 11:29:00,17.23664474487275
2022-05-02 11:30:00,17.21123266220075
2022-05-02 11:31:00,17.19458913803075
2022-05-02 11:32:00,17.19530820846525
2022-05-02 11:33:00,17.199793815613
2022-05-02 11:34:00,17.191512107849498
2022-05-02 11:35:00,17.185897827148
2022-05-02 11:36:00,17.185907363892
2022-05-02 11:37:00,17.170289039612
2022-05-02 11:38:00,17.14028501510625
2022-05-02 11:39:00,17.133360862732
2022-05-02 11:40:00,17.136311531066752
2022-05-02 11:41:00,17.11520528793325
2022-05-02 11:42:00,17.107541561127
2022-05-02 11:43:00,17.1079511642455
2022-05-02 11:44:00,17.099488735199
2022-05-02 11:45:00,17.094590187072498
2022-05-02 11:46:00,17.1163334846495
2022-05-02 11:47:00,17.1356792449955
2022-05-02 11:48:00,17.137798309326
2022-05-02 11:49:00,17.122127532959
2022-05-02 11:50:00,17.140745162964002
2022-05-02 11:51:00,17.151230812072498
2022-05-02 11:52:00,17.157127380371
2022-05-02 11:53:00,17.156026363372753
2022-05-02 11:54:00,17.161642074585
2022-05-02 11:55:00,17.159866333008
2022-05-02 11:56:00,17.149453163147
2022-05-02 11:57:00,17.1437673568725
2022-05-02 11:58:00,17.1489725112915
2022-05-02 11:59:00,17.1716442108155
2022-05-02 12:00:00,17.1820549964905
2022-05-02 12:01:00,17.191020011901998
2022-05-02 12:02:00,17.2090883255005
2022-05-02 12:03:00,17.216750144958503
2022-05-02 12:04:00,17.2104082107545
2022-05-02 12:05:00,17.206841468811252
2022-05-02 12:06:00,17.19121265411375
2022-05-02 12:07:00,17.195805549621753
2022-05-02 12:08:00,17.202952861785754
2022-05-02 12:09:00,17.20083141326925
2022-05-02 12:10:00,17.203476905822498
2022-05-02 12:11:00,17.2038702964785
2022-05-02 12:12:00,17.2074489593505
2022-05-02 12:13:00,17.21142768859875
2022-05-02 12:14:00,17.224183559418
2022-05-02 12:15:00,17.247857093811
2022-05-02 12:16:00,17.26807832717875
2022-05-02 12:17:00,17.2936782836915
2022-05-02 12:18:00,17.31995773315425
2022-05-02 12:19:00,17.346881866455
2022-05-02 12:20:00,17.376572608948
2022-05-02 12:21:00,17.40011978149425
2022-05-02 12:22:00,17.41428279876725
2022-05-02 12:23:00,17.4275436401365
2022-05-02 12:24:00,17.428547859192
2022-05-02 12:25:00,17.420511722564747
2022-05-02 12:26:00,17.41153717041025
2022-05-02 12:27:00,17.41999912262
2022-05-02 12:28:00,17.431334018707254
2022-05-02 12:29:00,17.440541267394998
2022-05-02 12:30:00,17.446714401245252
2022-05-02 12:31:00,17.445071220398
2022-05-02 12:32:00,17.40225934982325
2022-05-02 12:33:00,17.3940081596375
2022-05-02 12:34:00,17.36489868164025
2022-05-02 12:35:00,17.35606193542475
2022-05-02 12:36:00,17.356816291808997
2022-05-02 12:37:00,17.3473625183105
2022-05-02 12:38:00,17.353288650513
2022-05-02 12:39:00,17.3516445159915
2022-05-02 12:40:00,17.351814746856498
2022-05-02 12:41:00,17.3477392196655
2022-05-02 12:42:00,17.330410957336497
2022-05-02 12:43:00,17.3095898628235
2022-05-02 12:44:00,17.32623386383075
2022-05-02 12:45:00,17.318149566650497
2022-05-02 12:46:00,17.293151855469
2022-05-02 12:47:00,17.28325414657625
2022-05-02 12:48:00,17.2810277938845
2022-05-02 12:49:00,17.2739734649655
2022-05-02 12:50:00,17.255272865295503
2022-05-02 12:51:00,17.252533912659
2022-05-02 12:52:00,17.258047580719
2022-05-02 12:53:00,17.259075164795252
2022-05-02 12:54:00,17.265925407410002
2022-05-02 12:55:00,17.2515621185305
2022-05-02 12:56:00,17.22670841217025
2022-05-02 12:57:00,17.21773481369
2022-05-02 12:58:00,17.2159242630005
2022-05-02 12:59:00,17.218150138855002
2022-05-02 13:00:00,17.2087688446045
2022-05-02 13:01:00,17.218563556671
2022-05-02 13:02:00,17.222941398621
2022-05-02 13:03:00,17.2236614227295
2022-05-02 13:04:00,17.238558769226
2022-05-02 13:05:00,17.24660396575925
2022-05-02 13:06:00,17.253972053528
2022-05-02 13:07:00,17.281852722168
2022-05-02 13:08:00,17.30860137939475
2022-05-02 13:09:00,17.308765411377
2022-05-02 13:10:00,17.3243193626405
2022-05-02 13:11:00,17.330062866211
2022-05-02 13:12:00,17.370862483978
2022-05-02 13:13:00,17.3812351226805
2022-05-02 13:14:00,17.3757619857785
2022-05-02 13:15:00,17.37777853012075
2022-05-02 13:16:00,17.36979389190675
2022-05-02 13:17:00,17.37670803070075
2022-05-02 13:18:00,17.370360851288
2022-05-02 13:19:00,17.367730617523
2022-05-02 13:20:00,17.36669921875
2022-05-02 13:21:00,17.359484195709
2022-05-02 13:22:00,17.367935180664
2022-05-02 13:23:00,17.377064704894998
2022-05-02 13:24:00,17.369174957275
2022-05-02 13:25:00,17.378819942474248
2022-05-02 13:26:00,17.400460243225247
2022-05-02 13:27:00,17.454333305359
2022-05-02 13:28:00,17.454818248748502
2022-05-02 13:29:00,17.444840431213002
2022-05-02 13:30:00,17.45942735671975
2022-05-02 13:31:00,17.457730293273997
2022-05-02 13:32:00,17.444019317627
2022-05-02 13:33:00,17.40989112854
2022-05-02 13:34:00,17.3442192077635
2022-05-02 13:35:00,17.277826786041253
2022-05-02 13:36:00,17.200081825256248
2022-05-02 13:37:00,17.19359683990475
2022-05-02 13:38:00,17.18066978454575
2022-05-02 13:39:00,17.266169548034497
2022-05-02 13:40:00,17.2980079650875
2022-05-02 13:41:00,17.2767944335935
2022-05-02 13:42:00,17.34347820282
2022-05-02 13:43:00,17.4538593292235
2022-05-02 13:44:00,17.494409561157
2022-05-02 13:45:00,17.4478034973145
2022-05-02 13:46:00,17.44697427749625
2022-05-02 13:47:00,17.482584953308002
2022-05-02 13:48:00,17.48355245590225
2022-05-02 13:49:00,17.45871925354
2022-05-02 13:50:00,17.423809528350752
2022-05-02 13:51:00,17.43206787109375
2022-05-02 13:52:00,17.45024156570425
2022-05-02 13:53:00,17.45461273193375
2022-05-02 13:54:00,17.46489572525025
2022-05-02 13:55:00,17.4575009346005
2022-05-02 13:56:00,17.4643421173095
2022-05-02 13:57:00,17.48572254180925
2022-05-02 13:58:00,17.481585502624498
2022-05-02 13:59:00,17.467481136322
2022-05-02 14:00:00,17.44172334671025
2022-05-02 14:01:00,17.45716238021875
2022-05-02 14:02:00,17.468516349792502
2022-05-02 14:03:00,17.474861621856753
2022-05-02 14:04:00,17.477656841278
2022-05-02 14:05:00,17.498965263366998
2022-05-02 14:06:00,17.4604139328
2022-05-02 14:07:00,17.4295859336855
2022-05-02 14:08:00,17.421119689941502
2022-05-02 14:09:00,17.397101402283003
2022-05-02 14:10:00,17.39991426467875
2022-05-02 14:11:00,17.413519382477002
2022-05-02 14:12:00,17.41365242004375
2022-05-02 14:13:00,17.396863937378
2022-05-02 14:14:00,17.3887848854065
2022-05-02 14:15:00,17.375339031219497
2022-05-02 14:16:00,17.39168357849125
2022-05-02 14:17:00,17.36489439010625
2022-05-02 14:18:00,17.357882499695002
2022-05-02 14:19:00,17.374979019165
2022-05-02 14:20:00,17.392386436462502
2022-05-02 14:21:00,17.38627672195425
2022-05-02 14:22:00,17.38020849227925
2022-05-02 14:23:00,17.380807876587
2022-05-02 14:24:00,17.4222807884215
2022-05-02 14:25:00,17.440623283386252
2022-05-02 14:26:00,17.467511177063
2022-05-02 14:27:00,17.468753814697
2022-05-02 14:28:00,17.478754043579002
2022-05-02 14:29:00,17.4899134635925
2022-05-02 14:30:00,17.50051927566525
2022-05-02 14:31:00,17.539982318878252
2022-05-02 14:32:00,17.56885719299325
2022-05-02 14:33:00,17.56780147552475
2022-05-02 14:34:00,17.58207654953
2022-05-02 14:35:00,17.59196662902825
2022-05-02 14:36:00,17.5764484405515
2022-05-02 14:37:00,17.5691719055175
2022-05-02 14:38:00,17.55779123306275
2022-05-02 14:39:00,17.57313442230225
2022-05-02 14:40:00,17.567067623138502
2022-05-02 14:41:00,17.5704154968265
2022-05-02 14:42:00,17.59852457046525
2022-05-02 14:43:00,17.6165552139285
2022-05-02 14:44:00,17.5893783569335
2022-05-02 14:45:00,17.565207481384
2022-05-02 14:46:00,17.558547973633
2022-05-02 14:47:00,17.537489891052
2022-05-02 14:48:00,17.529585838318
2022-05-02 14:49:00,17.526659965515
2022-05-02 14:50:00,17.521245002746248
2022-05-02 14:51:00,17.50614118576025
2022-05-02 14:52:00,17.504565238953
2022-05-02 14:53:00,17.5172834396365
2022-05-02 14:54:00,17.526660919189503
2022-05-02 14:55:00,17.5364527702335
2022-05-02 14:56:00,17.5566577911375
2022-05-02 14:57:00,17.50155639648425
2022-05-02 14:58:00,17.5120759010315
2022-05-02 14:59:00,17.51677370071425
2022-05-02 15:00:00,17.5083208084105
2022-05-02 15:01:00,17.500415802002
2022-05-02 15:02:00,17.501038551330502
2022-05-02 15:03:00,17.4983377456665
2022-05-02 15:04:00,17.490623474121
2022-05-02 15:05:00,17.487069606781002
2022-05-02 15:06:00,17.51153898239125
2022-05-02 15:07:00,17.515604972839498
2022-05-02 15:08:00,17.512283802032748
2022-05-02 15:09:00,17.51686811447125
2022-05-02 15:10:00,17.5220746994015
2022-05-02 15:11:00,17.527698516846
2022-05-02 15:12:00,17.5539236068725
2022-05-02 15:13:00,17.565414905548252
2022-05-02 15:14:00,17.569585800171
2022-05-02 15:15:00,17.57375431060775
2022-05-02 15:16:00,17.553528785705502
2022-05-02 15:17:00,17.504377365112504
2022-05-02 15:18:00,17.479791641235
2022-05-02 15:19:00,17.48186969757075
2022-05-02 15:20:00,17.485415458679
2022-05-02 15:21:00,17.4831171035765
2022-05-02 15:22:00,17.487688064575
2022-05-02 15:23:00,17.488421916961748
2022-05-02 15:24:00,17.491245269775
2022-05-02 15:25:00,17.484579086303498
2022-05-02 15:26:00,17.50312137603775
2022-05-02 15:27:00,17.488748550415
2022-05-02 15:28:00,17.4799861907955
2022-05-02 15:29:00,17.490104675293
2022-05-02 15:30:00,17.495454788208
2022-05-02 15:31:00,17.47732114791875
2022-05-02 15:32:00,17.4655923843385
2022-05-02 15:33:00,17.4805898666385
2022-05-02 15:34:00,17.49338674545275
2022-05-02 15:35:00,17.4891138076785
2022-05-02 15:36:00,17.4943532943725
2022-05-02 15:37:00,17.505860328674
2022-05-02 15:38:00,17.492851257324
2022-05-02 15:39:00,17.446078300476
2022-05-02 15:40:00,17.438066482544002
2022-05-02 15:41:00,17.440965652466
2022-05-02 15:42:00,17.425580501556247
2022-05-02 15:43:00,17.435580253601
2022-05-02 15:44:00,17.436611175537
2022-05-02 15:45:00,17.430860042572
2022-05-02 15:46:00,17.4359102249145
2022-05-02 15:47:00,17.4397258758545
2022-05-02 15:48:00,17.42835950851425
2022-05-02 15:49:00,17.42908048629775
2022-05-02 15:50:00,17.4255876541135
2022-05-02 15:51:00,17.429505348205502
2022-05-02 15:52:00,17.434511661529502
2022-05-02 15:53:00,17.417206764221
2022-05-02 15:54:00,17.416724205017502
2022-05-02 15:55:00,17.416027069091502
2022-05-02 15:56:00,17.41517162322975
2022-05-02 15:57:00,17.4351902008055
2022-05-02 15:58:00,17.44000244140625
2022-05-02 15:59:00,17.4400005340575
2022-05-02 16:00:00,17.448684692382997
2022-05-02 16:01:00,17.45411491394025
2022-05-02 16:02:00,17.434350967407
2022-05-02 16:03:00,17.415774345398
2022-05-02 16:04:00,17.3985891342165
2022-05-02 16:05:00,17.403244018554503
2022-05-02 16:06:00,17.400524616241498
2022-05-02 16:07:00,17.404782295227
2022-05-02 16:08:00,17.4050121307375
2022-05-02 16:09:00,17.40532827377325
2022-05-02 16:10:00,17.4069604873655
2022-05-02 16:11:00,17.410001277923747
2022-05-02 16:12:00,17.4184761047365
2022-05-02 16:13:00,17.4217433929445
2022-05-02 16:14:00,17.4213018417355
2022-05-02 16:15:00,17.4252133369445
2022-05-02 16:16:00,17.400871276855497
2022-05-02 16:17:00,17.391739845276
2022-05-02 16:18:00,17.402829170227
2022-05-02 16:19:00,17.430219650269002
2022-05-02 16:20:00,17.448910713196
2022-05-02 16:21:00,17.463702201843248
2022-05-02 16:22:00,17.48554325103775
2022-05-02 16:23:00,17.48585557937625
2022-05-02 16:24:00,17.456088066101
2022-05-02 16:25:00,17.4476070404055
2022-05-02 16:26:00,17.4480390548705
2022-05-02 16:27:00,17.4429326057435
2022-05-02 16:28:00,17.4408721923825
2022-05-02 16:29:00,17.43999862670875
2022-05-02 16:30:00,17.434778213500998
2022-05-02 16:31:00,17.427276134491247
2022-05-02 16:32:00,17.4283652305605
2022-05-02 16:33:00,17.4334740638735
2022-05-02 16:34:00,17.432600975037
2022-05-02 16:35:00,17.41747426986725
2022-05-02 16:36:00,17.395836353302002
2022-05-02 16:37:00,17.386090278625502
2022-05-02 16:38:00,17.38401889801025
2022-05-02 16:39:00,17.388453483581998
2022-05-02 16:40:00,17.3794274330135
2022-05-02 16:41:00,17.3780212402345
2022-05-02 16:42:00,17.372582435608
2022-05-02 16:43:00,17.3662910461425
2022-05-02 16:44:00,17.3702182769775
2022-05-02 16:45:00,17.36141824722275
2022-05-02 16:46:00,17.3604364395145
2022-05-02 16:47:00,17.353472709656003
2022-05-02 16:48:00,17.33943605422975
2022-05-02 16:49:00,17.33879995346075
2022-05-02 16:50:00,17.337381362915
2022-05-02 16:51:00,17.324781417847
2022-05-02 16:52:00,17.304345130920503
2022-05-02 16:53:00,17.307382583618
2022-05-02 16:54:00,17.29172706604
2022-05-02 16:55:00,17.281528472900497
2022-05-02 16:56:00,17.275848865509
2022-05-02 16:57:00,17.261310577393
2022-05-02 16:58:00,17.241831302642503
2022-05-02 16:59:00,17.222378253936753
2022-05-02 17:00:00,17.2084703445435
2022-05-02 17:01:00,17.199467182159502
2022-05-02 17:02:00,17.191093444824
2022-05-02 17:03:00,17.188265323638753
2022-05-02 17:04:00,17.16759681701675
2022-05-02 17:05:00,17.179482460022
2022-05-02 17:06:00,17.194317817688002
2022-05-02 17:07:00,17.206284523010503
2022-05-02 17:08:00,17.218456268310753
2022-05-02 17:09:00,17.20266437530525
2022-05-02 17:10:00,17.207813262939503
2022-05-02 17:11:00,17.22893333435075
2022-05-02 17:12:00,17.2221841812135
2022-05-02 17:13:00,17.213784694672
2022-05-02 17:14:00,17.223059654236003
2022-05-02 17:15:00,17.22684431076025
2022-05-02 17:16:00,17.222049713135
2022-05-02 17:17:00,17.2054109573365
2022-05-02 17:18:00,17.207597732544002
2022-05-02 17:19:00,17.213216781616502
2022-05-02 17:20:00,17.1738443374635
2022-05-02 17:21:00,17.136496543884498
2022-05-02 17:22:00,17.122045516968
2022-05-02 17:23:00,17.11441802978525
2022-05-02 17:24:00,17.103687286377
2022-05-02 17:25:00,17.11759185791
2022-05-02 17:26:00,17.123249053955
2022-05-02 17:27:00,17.11741065979
2022-05-02 17:28:00,17.102370262146
2022-05-02 17:29:00,17.087568283081
2022-05-02 17:30:00,17.114603996277
2022-05-02 17:31:00,17.1229763031005
2022-05-02 17:32:00,17.098576068878252
2022-05-02 17:33:00,17.081534385681
2022-05-02 17:34:00,17.084739685059
2022-05-02 17:35:00,17.0810546875
2022-05-02 17:36:00,17.077369689941
2022-05-02 17:37:00,17.080438613892
2022-05-02 17:38:00,17.085874557495
2022-05-02 17:39:00,17.0583238601685
2022-05-02 17:40:00,17.053249359131
2022-05-02 17:41:00,17.061273574829002
2022-05-02 17:42:00,17.054738998413
2022-05-02 17:43:00,17.0274143218995
2022-05-02 17:44:00,17.02193403244025
2022-05-02 17:45:00,17.0075492858885
2022-05-02 17:46:00,16.986060619354248
2022-05-02 17:47:00,16.97071838378875
2022-05-02 17:48:00,16.967972755432
2022-05-02 17:49:00,16.98376989364625
2022-05-02 17:50:00,16.9672021865845
2022-05-02 17:51:00,16.967597961426
